attributes,datatype,date,station,value
",,W,",WSF5,2018-01-01T00:00:00,GHCND:USW00025309,139
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1AKJB0011,135
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1AKJB0011,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1AKJB0011,0
",,7,1800",TMAX,2018-01-02T00:00:00,GHCND:USC00500363,6
",,7,1800",TMIN,2018-01-02T00:00:00,GHCND:USC00500363,-111
",,H,1700",PRCP,2018-01-02T00:00:00,GHCND:USC00500464,140
",,H,",SNOW,2018-01-02T00:00:00,GHCND:USC00500464,0
",,H,1700",SNWD,2018-01-02T00:00:00,GHCND:USC00500464,0
",,H,1700",TMAX,2018-01-02T00:00:00,GHCND:USC00500464,50
",,H,1700",TMIN,2018-01-02T00:00:00,GHCND:USC00500464,-22
",,H,1700",TOBS,2018-01-02T00:00:00,GHCND:USC00500464,44
",,7,0800",PRCP,2018-01-02T00:00:00,GHCND:USC00502610,109
"T,,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00502610,0
",,7,0800",SNWD,2018-01-02T00:00:00,GHCND:USC00502610,102
",,7,0800",TMAX,2018-01-02T00:00:00,GHCND:USC00502610,28
",,7,0800",TMIN,2018-01-02T00:00:00,GHCND:USC00502610,-11
",,7,0800",TOBS,2018-01-02T00:00:00,GHCND:USC00502610,17
",,7,",DAPR,2018-01-02T00:00:00,GHCND:USC00504094,2
",,7,",MDPR,2018-01-02T00:00:00,GHCND:USC00504094,290
"T,,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00504094,0
",,7,0700",SNWD,2018-01-02T00:00:00,GHCND:USC00504094,0
",,7,0700",TMAX,2018-01-02T00:00:00,GHCND:USC00504094,61
",,7,0700",TMIN,2018-01-02T00:00:00,GHCND:USC00504094,6
",,7,0700",TOBS,2018-01-02T00:00:00,GHCND:USC00504094,50
",,7,2300",PRCP,2018-01-02T00:00:00,GHCND:USC00504107,137
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00504107,0
",,7,2300",SNWD,2018-01-02T00:00:00,GHCND:USC00504107,0
",,7,2300",TMAX,2018-01-02T00:00:00,GHCND:USC00504107,44
",,7,2300",TMIN,2018-01-02T00:00:00,GHCND:USC00504107,33
",,7,2300",TOBS,2018-01-02T00:00:00,GHCND:USC00504107,39
",,7,",DAPR,2018-01-02T00:00:00,GHCND:USC00504112,2
",,7,",MDPR,2018-01-02T00:00:00,GHCND:USC00504112,234
"T,,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00504112,0
",,7,0800",SNWD,2018-01-02T00:00:00,GHCND:USC00504112,0
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00025309,73
",,W,",PGTM,2018-01-02T00:00:00,GHCND:USW00025309,414
",,W,2400",PRCP,2018-01-02T00:00:00,GHCND:USW00025309,328
",,W,",SNOW,2018-01-02T00:00:00,GHCND:USW00025309,0
"T,,W,2400",SNWD,2018-01-02T00:00:00,GHCND:USW00025309,0
"H,,S,",TAVG,2018-01-02T00:00:00,GHCND:USW00025309,36
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00025309,50
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00025309,33
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00025309,120
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00025309,120
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00025309,112
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00025309,152
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1AKJB0011,361
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1AKJB0011,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1AKJB0011,0
",,7,1800",TMAX,2018-01-03T00:00:00,GHCND:USC00500363,11
",,7,1800",TMIN,2018-01-03T00:00:00,GHCND:USC00500363,-6
",,H,1700",PRCP,2018-01-03T00:00:00,GHCND:USC00500464,183
",,H,",SNOW,2018-01-03T00:00:00,GHCND:USC00500464,0
",,H,1700",SNWD,2018-01-03T00:00:00,GHCND:USC00500464,0
",,H,1700",TMAX,2018-01-03T00:00:00,GHCND:USC00500464,50
",,H,1700",TMIN,2018-01-03T00:00:00,GHCND:USC00500464,28
",,H,1700",TOBS,2018-01-03T00:00:00,GHCND:USC00500464,39
",,7,0800",PRCP,2018-01-03T00:00:00,GHCND:USC00502610,348
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00502610,0
",,7,0800",SNWD,2018-01-03T00:00:00,GHCND:USC00502610,76
",,7,0800",TMAX,2018-01-03T00:00:00,GHCND:USC00502610,33
",,7,0800",TMIN,2018-01-03T00:00:00,GHCND:USC00502610,0
",,7,0800",TOBS,2018-01-03T00:00:00,GHCND:USC00502610,11
",,7,0700",PRCP,2018-01-03T00:00:00,GHCND:USC00504094,287
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00504094,0
",,7,0700",SNWD,2018-01-03T00:00:00,GHCND:USC00504094,0
",,7,0700",TMAX,2018-01-03T00:00:00,GHCND:USC00504094,56
",,7,0700",TMIN,2018-01-03T00:00:00,GHCND:USC00504094,33
",,7,0700",TOBS,2018-01-03T00:00:00,GHCND:USC00504094,39
",,7,2300",PRCP,2018-01-03T00:00:00,GHCND:USC00504107,81
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00504107,0
",,7,2300",SNWD,2018-01-03T00:00:00,GHCND:USC00504107,0
",,7,2300",TMAX,2018-01-03T00:00:00,GHCND:USC00504107,44
",,7,2300",TMIN,2018-01-03T00:00:00,GHCND:USC00504107,28
",,7,2300",TOBS,2018-01-03T00:00:00,GHCND:USC00504107,33
",,7,0800",PRCP,2018-01-03T00:00:00,GHCND:USC00504112,307
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00504112,0
",,7,0800",SNWD,2018-01-03T00:00:00,GHCND:USC00504112,0
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00025309,66
",,W,",PGTM,2018-01-03T00:00:00,GHCND:USW00025309,1345
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00025309,140
",,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00025309,0
",,W,2400",SNWD,2018-01-03T00:00:00,GHCND:USW00025309,0
"H,,S,",TAVG,2018-01-03T00:00:00,GHCND:USW00025309,39
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00025309,44
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00025309,28
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00025309,130
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00025309,190
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00025309,112
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00025309,197
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1AKJB0011,97
",,7,1800",TMAX,2018-01-04T00:00:00,GHCND:USC00500363,11
",,7,1800",TMIN,2018-01-04T00:00:00,GHCND:USC00500363,-6
",,H,1700",PRCP,2018-01-04T00:00:00,GHCND:USC00500464,119
",,H,",SNOW,2018-01-04T00:00:00,GHCND:USC00500464,0
",,H,1700",SNWD,2018-01-04T00:00:00,GHCND:USC00500464,0
",,H,1700",TMAX,2018-01-04T00:00:00,GHCND:USC00500464,44
",,H,1700",TMIN,2018-01-04T00:00:00,GHCND:USC00500464,11
",,H,1700",TOBS,2018-01-04T00:00:00,GHCND:USC00500464,17
",,7,0800",PRCP,2018-01-04T00:00:00,GHCND:USC00502610,130
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00502610,5
",,7,0800",SNWD,2018-01-04T00:00:00,GHCND:USC00502610,76
",,7,0800",TMAX,2018-01-04T00:00:00,GHCND:USC00502610,33
",,7,0800",TMIN,2018-01-04T00:00:00,GHCND:USC00502610,-6
",,7,0800",TOBS,2018-01-04T00:00:00,GHCND:USC00502610,-6
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00504094,150
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00504094,0
",,7,0700",SNWD,2018-01-04T00:00:00,GHCND:USC00504094,0
",,7,0700",TMAX,2018-01-04T00:00:00,GHCND:USC00504094,44
",,7,0700",TMIN,2018-01-04T00:00:00,GHCND:USC00504094,22
",,7,0700",TOBS,2018-01-04T00:00:00,GHCND:USC00504094,22
",,7,2300",PRCP,2018-01-04T00:00:00,GHCND:USC00504107,516
"T,,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00504107,0
",,7,2300",SNWD,2018-01-04T00:00:00,GHCND:USC00504107,0
",,7,2300",TMAX,2018-01-04T00:00:00,GHCND:USC00504107,33
",,7,2300",TMIN,2018-01-04T00:00:00,GHCND:USC00504107,11
",,7,2300",TOBS,2018-01-04T00:00:00,GHCND:USC00504107,17
",,7,0800",PRCP,2018-01-04T00:00:00,GHCND:USC00504112,147
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00504112,0
",,7,0800",SNWD,2018-01-04T00:00:00,GHCND:USC00504112,0
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00025309,5
",,W,",PGTM,2018-01-04T00:00:00,GHCND:USW00025309,5
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00025309,330
"T,,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00025309,0
",,W,2400",SNWD,2018-01-04T00:00:00,GHCND:USW00025309,0
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00025309,25
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00025309,28
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00025309,6
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00025309,270
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00025309,90
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00025309,31
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00025309,36
",,7,",DAPR,2018-01-05T00:00:00,GHCND:USC00500363,15
",,7,",MDPR,2018-01-05T00:00:00,GHCND:USC00500363,1570
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00500363,254
",,7,1800",SNWD,2018-01-05T00:00:00,GHCND:USC00500363,305
",,7,1800",TMAX,2018-01-05T00:00:00,GHCND:USC00500363,11
",,7,1800",TMIN,2018-01-05T00:00:00,GHCND:USC00500363,-6
",,7,1800",TOBS,2018-01-05T00:00:00,GHCND:USC00500363,0
",,H,1700",PRCP,2018-01-05T00:00:00,GHCND:USC00500464,361
",,H,",SNOW,2018-01-05T00:00:00,GHCND:USC00500464,0
",,H,1700",SNWD,2018-01-05T00:00:00,GHCND:USC00500464,0
",,H,1700",TMAX,2018-01-05T00:00:00,GHCND:USC00500464,17
",,H,1700",TMIN,2018-01-05T00:00:00,GHCND:USC00500464,6
",,H,1700",TOBS,2018-01-05T00:00:00,GHCND:USC00500464,17
",,7,0800",PRCP,2018-01-05T00:00:00,GHCND:USC00502610,310
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00502610,23
",,7,0800",SNWD,2018-01-05T00:00:00,GHCND:USC00502610,76
",,7,0800",TMAX,2018-01-05T00:00:00,GHCND:USC00502610,0
",,7,0800",TMIN,2018-01-05T00:00:00,GHCND:USC00502610,-6
",,7,0800",TOBS,2018-01-05T00:00:00,GHCND:USC00502610,-6
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00504094,206
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00504094,0
",,7,0700",SNWD,2018-01-05T00:00:00,GHCND:USC00504094,0
",,7,0700",TMAX,2018-01-05T00:00:00,GHCND:USC00504094,22
",,7,0700",TMIN,2018-01-05T00:00:00,GHCND:USC00504094,11
",,7,0700",TOBS,2018-01-05T00:00:00,GHCND:USC00504094,22
",,7,2300",PRCP,2018-01-05T00:00:00,GHCND:USC00504107,107
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00504107,0
",,7,2300",SNWD,2018-01-05T00:00:00,GHCND:USC00504107,0
",,7,2300",TMAX,2018-01-05T00:00:00,GHCND:USC00504107,28
",,7,2300",TMIN,2018-01-05T00:00:00,GHCND:USC00504107,17
",,7,2300",TOBS,2018-01-05T00:00:00,GHCND:USC00504107,22
",,7,0800",PRCP,2018-01-05T00:00:00,GHCND:USC00504112,251
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00504112,0
",,7,0800",SNWD,2018-01-05T00:00:00,GHCND:USC00504112,0
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00025309,20
",,W,",PGTM,2018-01-05T00:00:00,GHCND:USW00025309,2348
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00025309,71
"T,,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00025309,0
",,W,2400",SNWD,2018-01-05T00:00:00,GHCND:USW00025309,0
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00025309,13
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00025309,28
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00025309,6
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00025309,120
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00025309,110
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00025309,94
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00025309,121
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1AKJB0011,145
",,7,1800",PRCP,2018-01-06T00:00:00,GHCND:USC00500363,246
"T,,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00500363,0
",,7,1800",SNWD,2018-01-06T00:00:00,GHCND:USC00500363,279
",,7,1800",TMAX,2018-01-06T00:00:00,GHCND:USC00500363,17
",,7,1800",TMIN,2018-01-06T00:00:00,GHCND:USC00500363,-6
",,7,1800",TOBS,2018-01-06T00:00:00,GHCND:USC00500363,0
",,H,1700",PRCP,2018-01-06T00:00:00,GHCND:USC00500464,51
",,H,",SNOW,2018-01-06T00:00:00,GHCND:USC00500464,0
",,H,1700",SNWD,2018-01-06T00:00:00,GHCND:USC00500464,0
",,H,1700",TMAX,2018-01-06T00:00:00,GHCND:USC00500464,28
",,H,1700",TMIN,2018-01-06T00:00:00,GHCND:USC00500464,11
",,H,1700",TOBS,2018-01-06T00:00:00,GHCND:USC00500464,17
",,7,0800",PRCP,2018-01-06T00:00:00,GHCND:USC00502610,145
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00502610,51
",,7,0800",SNWD,2018-01-06T00:00:00,GHCND:USC00502610,102
",,7,0800",TMAX,2018-01-06T00:00:00,GHCND:USC00502610,6
",,7,0800",TMIN,2018-01-06T00:00:00,GHCND:USC00502610,-6
",,7,0800",TOBS,2018-01-06T00:00:00,GHCND:USC00502610,-6
",,7,0700",TMAX,2018-01-06T00:00:00,GHCND:USC00504094,33
",,7,0700",TMIN,2018-01-06T00:00:00,GHCND:USC00504094,22
",,7,2300",PRCP,2018-01-06T00:00:00,GHCND:USC00504107,104
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00504107,0
",,7,2300",SNWD,2018-01-06T00:00:00,GHCND:USC00504107,0
",,7,2300",TMAX,2018-01-06T00:00:00,GHCND:USC00504107,39
",,7,2300",TMIN,2018-01-06T00:00:00,GHCND:USC00504107,22
",,7,2300",TOBS,2018-01-06T00:00:00,GHCND:USC00504107,33
",,7,0800",PRCP,2018-01-06T00:00:00,GHCND:USC00504112,142
"T,,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00504112,0
",,7,0800",SNWD,2018-01-06T00:00:00,GHCND:USC00504112,0
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00025309,72
",,W,",PGTM,2018-01-06T00:00:00,GHCND:USW00025309,1202
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00025309,122
"T,,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00025309,0
",,W,2400",SNWD,2018-01-06T00:00:00,GHCND:USW00025309,0
"H,,S,",TAVG,2018-01-06T00:00:00,GHCND:USW00025309,23
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00025309,39
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00025309,22
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00025309,120
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00025309,110
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00025309,112
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00025309,148
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1AKJB0011,89
",,7,1800",PRCP,2018-01-07T00:00:00,GHCND:USC00500363,135
"T,,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00500363,0
",,7,1800",SNWD,2018-01-07T00:00:00,GHCND:USC00500363,279
",,7,1800",TMAX,2018-01-07T00:00:00,GHCND:USC00500363,22
",,7,1800",TMIN,2018-01-07T00:00:00,GHCND:USC00500363,-6
",,7,1800",TOBS,2018-01-07T00:00:00,GHCND:USC00500363,-6
",,7,",WT01,2018-01-07T00:00:00,GHCND:USC00500363,1
",,H,1700",PRCP,2018-01-07T00:00:00,GHCND:USC00500464,38
",,H,",SNOW,2018-01-07T00:00:00,GHCND:USC00500464,0
",,H,1700",SNWD,2018-01-07T00:00:00,GHCND:USC00500464,0
",,H,1700",TMAX,2018-01-07T00:00:00,GHCND:USC00500464,28
",,H,1700",TMIN,2018-01-07T00:00:00,GHCND:USC00500464,6
",,H,1700",TOBS,2018-01-07T00:00:00,GHCND:USC00500464,11
",,7,0800",PRCP,2018-01-07T00:00:00,GHCND:USC00502610,127
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00502610,41
",,7,0800",SNWD,2018-01-07T00:00:00,GHCND:USC00502610,127
",,7,0800",TMAX,2018-01-07T00:00:00,GHCND:USC00502610,11
",,7,0800",TMIN,2018-01-07T00:00:00,GHCND:USC00502610,-11
",,7,0800",TOBS,2018-01-07T00:00:00,GHCND:USC00502610,-11
",,7,0700",TMAX,2018-01-07T00:00:00,GHCND:USC00504094,33
",,7,0700",TMIN,2018-01-07T00:00:00,GHCND:USC00504094,0
",,7,2300",PRCP,2018-01-07T00:00:00,GHCND:USC00504107,3
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00504107,0
",,7,2300",SNWD,2018-01-07T00:00:00,GHCND:USC00504107,0
",,7,2300",TMAX,2018-01-07T00:00:00,GHCND:USC00504107,33
",,7,2300",TMIN,2018-01-07T00:00:00,GHCND:USC00504107,0
",,7,2300",TOBS,2018-01-07T00:00:00,GHCND:USC00504107,0
",,7,0800",PRCP,2018-01-07T00:00:00,GHCND:USC00504112,152
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00504112,0
",,7,0800",SNWD,2018-01-07T00:00:00,GHCND:USC00504112,0
",,7,",WT01,2018-01-07T00:00:00,GHCND:USC00504112,1
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00025309,10
",,W,",PGTM,2018-01-07T00:00:00,GHCND:USW00025309,12
"T,,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00025309,0
",,W,",SNOW,2018-01-07T00:00:00,GHCND:USW00025309,0
",,W,2400",SNWD,2018-01-07T00:00:00,GHCND:USW00025309,0
"H,,S,",TAVG,2018-01-07T00:00:00,GHCND:USW00025309,26
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00025309,39
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00025309,-10
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00025309,70
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00025309,90
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00025309,45
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00025309,58
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1AKJB0011,0
",,7,1800",PRCP,2018-01-08T00:00:00,GHCND:USC00500363,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00500363,0
",,7,1800",SNWD,2018-01-08T00:00:00,GHCND:USC00500363,279
",,7,1800",TMAX,2018-01-08T00:00:00,GHCND:USC00500363,17
",,7,1800",TMIN,2018-01-08T00:00:00,GHCND:USC00500363,-33
",,7,1800",TOBS,2018-01-08T00:00:00,GHCND:USC00500363,-28
",,H,1700",PRCP,2018-01-08T00:00:00,GHCND:USC00500464,0
",,H,",SNOW,2018-01-08T00:00:00,GHCND:USC00500464,0
",,H,1700",SNWD,2018-01-08T00:00:00,GHCND:USC00500464,0
",,H,1700",TMAX,2018-01-08T00:00:00,GHCND:USC00500464,17
",,H,1700",TMIN,2018-01-08T00:00:00,GHCND:USC00500464,-33
",,H,1700",TOBS,2018-01-08T00:00:00,GHCND:USC00500464,-28
",,7,0800",PRCP,2018-01-08T00:00:00,GHCND:USC00502610,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00502610,0
",,7,0800",SNWD,2018-01-08T00:00:00,GHCND:USC00502610,127
",,7,0800",TMAX,2018-01-08T00:00:00,GHCND:USC00502610,-11
",,7,0800",TMIN,2018-01-08T00:00:00,GHCND:USC00502610,-61
",,7,0800",TOBS,2018-01-08T00:00:00,GHCND:USC00502610,-61
",,7,",DAPR,2018-01-08T00:00:00,GHCND:USC00504094,3
",,7,",MDPR,2018-01-08T00:00:00,GHCND:USC00504094,305
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00504094,0
",,7,0700",SNWD,2018-01-08T00:00:00,GHCND:USC00504094,0
",,7,0700",TMAX,2018-01-08T00:00:00,GHCND:USC00504094,44
",,7,0700",TMIN,2018-01-08T00:00:00,GHCND:USC00504094,-22
",,7,0700",TOBS,2018-01-08T00:00:00,GHCND:USC00504094,11
",,7,2300",PRCP,2018-01-08T00:00:00,GHCND:USC00504107,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00504107,0
",,7,2300",SNWD,2018-01-08T00:00:00,GHCND:USC00504107,0
",,7,2300",TMAX,2018-01-08T00:00:00,GHCND:USC00504107,6
",,7,2300",TMIN,2018-01-08T00:00:00,GHCND:USC00504107,-39
",,7,2300",TOBS,2018-01-08T00:00:00,GHCND:USC00504107,-33
",,7,0800",PRCP,2018-01-08T00:00:00,GHCND:USC00504112,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00504112,0
",,7,0800",SNWD,2018-01-08T00:00:00,GHCND:USC00504112,0
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00025309,3
",,W,",PGTM,2018-01-08T00:00:00,GHCND:USW00025309,2322
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00025309,0
",,W,",SNOW,2018-01-08T00:00:00,GHCND:USW00025309,0
",,W,2400",SNWD,2018-01-08T00:00:00,GHCND:USW00025309,0
"H,,S,",TAVG,2018-01-08T00:00:00,GHCND:USW00025309,-16
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00025309,-10
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00025309,-60
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00025309,250
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00025309,240
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00025309,27
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00025309,27
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1AKJB0011,0
"T,,7,1800",PRCP,2018-01-09T00:00:00,GHCND:USC00500363,0
"T,,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00500363,0
",,7,1800",SNWD,2018-01-09T00:00:00,GHCND:USC00500363,279
",,7,1800",TMAX,2018-01-09T00:00:00,GHCND:USC00500363,-28
",,7,1800",TMIN,2018-01-09T00:00:00,GHCND:USC00500363,-117
",,7,1800",TOBS,2018-01-09T00:00:00,GHCND:USC00500363,-117
",,H,1700",PRCP,2018-01-09T00:00:00,GHCND:USC00500464,0
",,H,",SNOW,2018-01-09T00:00:00,GHCND:USC00500464,0
",,H,1700",SNWD,2018-01-09T00:00:00,GHCND:USC00500464,0
",,H,1700",TMAX,2018-01-09T00:00:00,GHCND:USC00500464,-6
",,H,1700",TMIN,2018-01-09T00:00:00,GHCND:USC00500464,-67
",,H,1700",TOBS,2018-01-09T00:00:00,GHCND:USC00500464,-61
",,7,0800",PRCP,2018-01-09T00:00:00,GHCND:USC00502610,8
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00502610,10
",,7,0800",SNWD,2018-01-09T00:00:00,GHCND:USC00502610,127
",,7,0800",TMAX,2018-01-09T00:00:00,GHCND:USC00502610,-56
",,7,0800",TMIN,2018-01-09T00:00:00,GHCND:USC00502610,-122
",,7,0800",TOBS,2018-01-09T00:00:00,GHCND:USC00502610,-122
