attributes,datatype,date,station,value
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00012815,10
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00012815,360
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00012815,116
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00012815,161
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00012841,69
",,W,",PRCP,2018-01-02T00:00:00,GHCND:USW00012841,3
",,W,",SNOW,2018-01-02T00:00:00,GHCND:USW00012841,0
",,W,",SNWD,2018-01-02T00:00:00,GHCND:USW00012841,0
",,W,",TMAX,2018-01-02T00:00:00,GHCND:USW00012841,128
",,W,",TMIN,2018-01-02T00:00:00,GHCND:USW00012841,72
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00012841,20
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00012841,20
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00012841,103
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00012841,139
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLOR0001,114
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLOR0016,135
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLOR0019,226
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLOR0025,224
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLOR0026,287
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLOR0027,287
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLOR0028,246
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLOR0030,241
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLOR0031,84
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLOR0033,168
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLOR0034,119
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLOR0040,127
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLOR0043,152
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLSM0012,208
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLSM0020,107
",,7,",AWND,2018-01-03T00:00:00,GHCND:USC00086634,0
",,7,0700",PRCP,2018-01-03T00:00:00,GHCND:USC00086634,127
",,7,",TMAX,2018-01-03T00:00:00,GHCND:USC00086634,83
",,7,",TMIN,2018-01-03T00:00:00,GHCND:USC00086634,56
",,7,",TOBS,2018-01-03T00:00:00,GHCND:USC00086634,83
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00012815,62
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00012815,292
",,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00012815,0
",,W,",SNWD,2018-01-03T00:00:00,GHCND:USW00012815,0
"H,,S,",TAVG,2018-01-03T00:00:00,GHCND:USW00012815,89
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00012815,111
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00012815,22
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00012815,290
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00012815,280
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00012815,157
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00012815,201
",,W,",WT01,2018-01-03T00:00:00,GHCND:USW00012815,1
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00012841,59
",,W,",PRCP,2018-01-03T00:00:00,GHCND:USW00012841,259
",,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00012841,0
",,W,",SNWD,2018-01-03T00:00:00,GHCND:USW00012841,0
",,W,",TMAX,2018-01-03T00:00:00,GHCND:USW00012841,111
",,W,",TMIN,2018-01-03T00:00:00,GHCND:USW00012841,22
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00012841,300
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00012841,300
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00012841,157
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00012841,206
",,W,",WT01,2018-01-03T00:00:00,GHCND:USW00012841,1
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLOR0001,145
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLOR0016,132
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLOR0019,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1FLOR0019,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLOR0025,135
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLOR0026,104
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLOR0027,145
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLOR0028,76
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLOR0030,33
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLOR0031,130
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLOR0033,91
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLOR0034,147
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLOR0040,254
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLOR0043,203
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLSM0012,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1FLSM0012,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLSM0020,119
",,7,",AWND,2018-01-04T00:00:00,GHCND:USC00086634,0
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00086634,254
",,7,",TMAX,2018-01-04T00:00:00,GHCND:USC00086634,106
",,7,",TMIN,2018-01-04T00:00:00,GHCND:USC00086634,0
",,7,",TOBS,2018-01-04T00:00:00,GHCND:USC00086634,0
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00012815,49
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00012815,0
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00012815,0
",,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00012815,0
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00012815,49
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00012815,117
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00012815,-5
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00012815,270
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00012815,260
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00012815,98
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00012815,130
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00012841,48
",,W,",PRCP,2018-01-04T00:00:00,GHCND:USW00012841,0
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00012841,0
",,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00012841,0
",,W,",TMAX,2018-01-04T00:00:00,GHCND:USW00012841,122
",,W,",TMIN,2018-01-04T00:00:00,GHCND:USW00012841,6
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00012841,280
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00012841,280
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00012841,103
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00012841,134
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLOR0001,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLOR0001,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLOR0016,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLOR0019,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLOR0019,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLOR0025,3
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLOR0026,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLOR0026,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLOR0027,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLOR0030,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLOR0030,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLOR0031,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLOR0034,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLOR0034,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLOR0040,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLOR0040,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLOR0043,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLSM0012,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLSM0012,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLSM0020,0
",,7,",AWND,2018-01-05T00:00:00,GHCND:USC00086634,0
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00086634,0
",,7,",TMAX,2018-01-05T00:00:00,GHCND:USC00086634,111
",,7,",TMIN,2018-01-05T00:00:00,GHCND:USC00086634,-6
",,7,",TOBS,2018-01-05T00:00:00,GHCND:USC00086634,6
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00012815,35
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00012815,0
",,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00012815,0
",,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00012815,0
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00012815,58
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00012815,128
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00012815,-5
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00012815,340
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00012815,340
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00012815,89
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00012815,107
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00012841,26
",,W,",PRCP,2018-01-05T00:00:00,GHCND:USW00012841,0
",,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00012841,0
",,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00012841,0
",,W,",TMAX,2018-01-05T00:00:00,GHCND:USW00012841,128
",,W,",TMIN,2018-01-05T00:00:00,GHCND:USW00012841,0
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00012841,330
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00012841,340
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00012841,58
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00012841,85
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLOR0001,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLOR0001,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLOR0016,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLOR0019,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLOR0019,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLOR0025,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLOR0025,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLOR0026,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLOR0026,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLOR0027,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLOR0030,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLOR0030,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLOR0031,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLOR0034,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLOR0034,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLOR0040,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLOR0040,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLOR0043,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLSM0012,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLSM0012,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLSM0020,0
",,7,",AWND,2018-01-06T00:00:00,GHCND:USC00086634,0
",,7,0700",PRCP,2018-01-06T00:00:00,GHCND:USC00086634,0
",,7,",TMAX,2018-01-06T00:00:00,GHCND:USC00086634,117
",,7,",TMIN,2018-01-06T00:00:00,GHCND:USC00086634,0
",,7,",TOBS,2018-01-06T00:00:00,GHCND:USC00086634,17
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00012815,39
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00012815,0
",,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00012815,0
",,W,",SNWD,2018-01-06T00:00:00,GHCND:USW00012815,0
"H,,S,",TAVG,2018-01-06T00:00:00,GHCND:USW00012815,77
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00012815,144
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00012815,28
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00012815,10
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00012815,360
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00012815,81
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00012815,103
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00012841,31
",,W,",PRCP,2018-01-06T00:00:00,GHCND:USW00012841,0
",,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00012841,0
",,W,",SNWD,2018-01-06T00:00:00,GHCND:USW00012841,0
",,W,",TMAX,2018-01-06T00:00:00,GHCND:USW00012841,144
",,W,",TMIN,2018-01-06T00:00:00,GHCND:USW00012841,39
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00012841,10
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00012841,10
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00012841,72
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00012841,85
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLOR0001,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLOR0001,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLOR0019,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLOR0019,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLOR0025,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLOR0025,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLOR0026,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLOR0026,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLOR0027,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLOR0030,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLOR0030,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLOR0031,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLOR0031,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLOR0034,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLOR0034,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLOR0040,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLOR0040,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLOR0043,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLSM0012,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLSM0012,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLSM0020,0
",,7,",AWND,2018-01-07T00:00:00,GHCND:USC00086634,0
",,7,0700",PRCP,2018-01-07T00:00:00,GHCND:USC00086634,0
",,7,",TMAX,2018-01-07T00:00:00,GHCND:USC00086634,144
",,7,",TMIN,2018-01-07T00:00:00,GHCND:USC00086634,11
",,7,",TOBS,2018-01-07T00:00:00,GHCND:USC00086634,50
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00012815,55
",,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00012815,0
",,W,",SNOW,2018-01-07T00:00:00,GHCND:USW00012815,0
",,W,",SNWD,2018-01-07T00:00:00,GHCND:USW00012815,0
"H,,S,",TAVG,2018-01-07T00:00:00,GHCND:USW00012815,101
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00012815,189
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00012815,50
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00012815,50
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00012815,60
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00012815,94
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00012815,112
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00012841,47
",,W,",PRCP,2018-01-07T00:00:00,GHCND:USW00012841,0
",,W,",SNOW,2018-01-07T00:00:00,GHCND:USW00012841,0
",,W,",SNWD,2018-01-07T00:00:00,GHCND:USW00012841,0
",,W,",TMAX,2018-01-07T00:00:00,GHCND:USW00012841,194
",,W,",TMIN,2018-01-07T00:00:00,GHCND:USW00012841,56
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00012841,80
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00012841,50
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00012841,89
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00012841,121
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLOR0001,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLOR0001,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLOR0019,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLOR0019,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLOR0025,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLOR0025,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLOR0026,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLOR0026,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLOR0027,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLOR0030,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLOR0030,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLOR0031,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLOR0031,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLOR0034,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLOR0034,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLOR0040,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLOR0040,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLOR0043,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLSM0012,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLSM0012,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLSM0020,0
",,7,",AWND,2018-01-08T00:00:00,GHCND:USC00086634,0
",,7,0700",PRCP,2018-01-08T00:00:00,GHCND:USC00086634,0
",,7,",TMAX,2018-01-08T00:00:00,GHCND:USC00086634,194
",,7,",TMIN,2018-01-08T00:00:00,GHCND:USC00086634,33
",,7,",TOBS,2018-01-08T00:00:00,GHCND:USC00086634,100
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00012815,29
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00012815,0
",,W,",SNOW,2018-01-08T00:00:00,GHCND:USW00012815,0
",,W,",SNWD,2018-01-08T00:00:00,GHCND:USW00012815,0
"H,,S,",TAVG,2018-01-08T00:00:00,GHCND:USW00012815,148
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00012815,222
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00012815,94
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00012815,90
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00012815,100
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00012815,63
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00012815,85
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00012841,25
",,W,",PRCP,2018-01-08T00:00:00,GHCND:USW00012841,0
",,W,",SNOW,2018-01-08T00:00:00,GHCND:USW00012841,0
",,W,",SNWD,2018-01-08T00:00:00,GHCND:USW00012841,0
",,W,",TMAX,2018-01-08T00:00:00,GHCND:USW00012841,222
",,W,",TMIN,2018-01-08T00:00:00,GHCND:USW00012841,100
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00012841,100
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00012841,100
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00012841,67
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00012841,85
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLOR0001,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1FLOR0001,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLOR0019,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1FLOR0019,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLOR0025,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1FLOR0025,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLOR0026,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1FLOR0026,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLOR0027,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLOR0030,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1FLOR0030,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLOR0034,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1FLOR0034,0
