attributes,datatype,date,station,value
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00093817,25
"T,,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00093817,0
"T,,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00093817,0
",,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00093817,0
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00093817,-96
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00093817,-66
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00093817,-143
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00093817,10
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00093817,360
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00093817,45
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00093817,72
",,W,",WT08,2018-01-05T00:00:00,GHCND:USW00093817,1
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1INVN0011,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1INVN0011,0
"T,,N,",PRCP,2018-01-06T00:00:00,GHCND:US1INVN0016,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1INWK0002,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1INWK0002,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1INWK0002,0
",,N,",WESD,2018-01-06T00:00:00,GHCND:US1INWK0002,0
",,N,",WESF,2018-01-06T00:00:00,GHCND:US1INWK0002,0
"T,,N,",PRCP,2018-01-06T00:00:00,GHCND:US1INWK0014,0
"T,,N,",PRCP,2018-01-06T00:00:00,GHCND:US1INWK0022,0
"T,,N,",SNOW,2018-01-06T00:00:00,GHCND:US1INWK0022,0
"T,,N,",WESF,2018-01-06T00:00:00,GHCND:US1INWK0022,0
"T,,N,",PRCP,2018-01-06T00:00:00,GHCND:US1KYHS0001,0
"T,,N,",SNOW,2018-01-06T00:00:00,GHCND:US1KYHS0001,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1KYHS0001,0
",,N,",WESD,2018-01-06T00:00:00,GHCND:US1KYHS0001,0
"T,,N,",WESF,2018-01-06T00:00:00,GHCND:US1KYHS0001,0
"T,,N,",PRCP,2018-01-06T00:00:00,GHCND:US1KYHS0004,0
",,7,1800",PRCP,2018-01-06T00:00:00,GHCND:USC00120852,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00120852,0
",,7,",SNWD,2018-01-06T00:00:00,GHCND:USC00120852,0
",,7,1800",TMAX,2018-01-06T00:00:00,GHCND:USC00120852,-56
",,7,1800",TMIN,2018-01-06T00:00:00,GHCND:USC00120852,-194
",,7,1800",TOBS,2018-01-06T00:00:00,GHCND:USC00120852,-106
",,7,1630",PRCP,2018-01-06T00:00:00,GHCND:USC00122731,0
",,7,1630",TMAX,2018-01-06T00:00:00,GHCND:USC00122731,-44
",,7,1630",TMIN,2018-01-06T00:00:00,GHCND:USC00122731,-161
",,7,1630",TOBS,2018-01-06T00:00:00,GHCND:USC00122731,-56
",,7,0600",PRCP,2018-01-06T00:00:00,GHCND:USC00126151,0
",,7,",TMAX,2018-01-06T00:00:00,GHCND:USC00126151,-56
",,7,",TMIN,2018-01-06T00:00:00,GHCND:USC00126151,-172
",,7,",TOBS,2018-01-06T00:00:00,GHCND:USC00126151,-167
",,7,0700",PRCP,2018-01-06T00:00:00,GHCND:USC00153762,0
",,7,0700",TMAX,2018-01-06T00:00:00,GHCND:USC00153762,-72
",,7,0700",TMIN,2018-01-06T00:00:00,GHCND:USC00153762,-167
",,7,0700",TOBS,2018-01-06T00:00:00,GHCND:USC00153762,-167
",,7,2300",PRCP,2018-01-06T00:00:00,GHCND:USC00153768,0
",,7,2300",TMAX,2018-01-06T00:00:00,GHCND:USC00153768,-61
",,7,2300",TMIN,2018-01-06T00:00:00,GHCND:USC00153768,-172
",,7,2300",TOBS,2018-01-06T00:00:00,GHCND:USC00153768,-106
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00093817,9
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00093817,0
",,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00093817,0
",,W,",SNWD,2018-01-06T00:00:00,GHCND:USW00093817,0
"H,,S,",TAVG,2018-01-06T00:00:00,GHCND:USW00093817,-123
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00093817,-55
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00093817,-171
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00093817,10
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00093817,360
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00093817,40
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00093817,63
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1INVN0016,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1INVN0016,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1INWK0002,0
