attributes,datatype,date,station,value
",,7,0700",TMIN,2018-01-02T00:00:00,GHCND:USC00056266,-78
",,7,0700",TOBS,2018-01-02T00:00:00,GHCND:USC00056266,0
",,U,",TAVG,2018-01-02T00:00:00,GHCND:USR0000CPNR,-17
"H,,U,",TMAX,2018-01-02T00:00:00,GHCND:USR0000CPNR,33
"H,,U,",TMIN,2018-01-02T00:00:00,GHCND:USR0000CPNR,-61
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00023066,20
",,W,2400",PRCP,2018-01-02T00:00:00,GHCND:USW00023066,0
",,W,",SNOW,2018-01-02T00:00:00,GHCND:USW00023066,0
",,W,",SNWD,2018-01-02T00:00:00,GHCND:USW00023066,0
"H,,S,",TAVG,2018-01-02T00:00:00,GHCND:USW00023066,-12
",,W,",TMAX,2018-01-02T00:00:00,GHCND:USW00023066,78
",,W,",TMIN,2018-01-02T00:00:00,GHCND:USW00023066,-88
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00023066,130
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00023066,30
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00023066,67
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00023066,72
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1COME0003,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1COME0003,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1COME0003,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1COME0007,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1COME0007,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1COME0064,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1COME0064,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1COME0067,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1COME0067,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1COME0067,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1COME0069,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1COME0069,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1COME0069,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1COME0079,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1COME0079,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1COME0088,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1COME0088,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1COME0091,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1COME0091,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1COME0094,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1COME0094,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1COME0100,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1COME0100,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1COME0100,0
",,N,",WESD,2018-01-03T00:00:00,GHCND:US1COME0100,0
",,N,",WESF,2018-01-03T00:00:00,GHCND:US1COME0100,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1COME0103,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1COME0103,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1COME0103,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1COME0106,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1COME0106,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1COME0117,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1COME0117,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1COME0117,38
",,N,",WESD,2018-01-03T00:00:00,GHCND:US1COME0117,81
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1COME0125,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1COME0125,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1COME0137,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1COME0137,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1COME0137,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1COME0140,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1COME0143,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1COME0143,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1COME0146,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1COME0146,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1COME0148,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1COME0148,0
",,7,0800",PRCP,2018-01-03T00:00:00,GHCND:USC00051772,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00051772,0
",,7,0800",SNWD,2018-01-03T00:00:00,GHCND:USC00051772,0
",,7,0800",TMAX,2018-01-03T00:00:00,GHCND:USC00051772,72
",,7,0800",TMIN,2018-01-03T00:00:00,GHCND:USC00051772,-56
",,7,0800",TOBS,2018-01-03T00:00:00,GHCND:USC00051772,-11
",,7,0700",PRCP,2018-01-03T00:00:00,GHCND:USC00053146,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00053146,0
",,7,0700",SNWD,2018-01-03T00:00:00,GHCND:USC00053146,0
",,7,2400",PRCP,2018-01-03T00:00:00,GHCND:USC00053486,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00053486,0
",,7,2400",SNWD,2018-01-03T00:00:00,GHCND:USC00053486,0
",,7,2400",TMAX,2018-01-03T00:00:00,GHCND:USC00053486,50
",,7,2400",TMIN,2018-01-03T00:00:00,GHCND:USC00053486,-83
",,7,2400",TOBS,2018-01-03T00:00:00,GHCND:USC00053486,-50
",,7,0800",PRCP,2018-01-03T00:00:00,GHCND:USC00053489,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00053489,0
",,7,0800",SNWD,2018-01-03T00:00:00,GHCND:USC00053489,0
",,7,0800",TMAX,2018-01-03T00:00:00,GHCND:USC00053489,78
",,7,0800",TMIN,2018-01-03T00:00:00,GHCND:USC00053489,-83
",,7,0800",TOBS,2018-01-03T00:00:00,GHCND:USC00053489,-72
",,7,",WDMV,2018-01-03T00:00:00,GHCND:USC00053489,74
",,7,0700",PRCP,2018-01-03T00:00:00,GHCND:USC00056266,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00056266,0
",,7,0700",SNWD,2018-01-03T00:00:00,GHCND:USC00056266,0
",,7,0700",TMAX,2018-01-03T00:00:00,GHCND:USC00056266,78
",,7,0700",TMIN,2018-01-03T00:00:00,GHCND:USC00056266,-44
",,7,0700",TOBS,2018-01-03T00:00:00,GHCND:USC00056266,-17
",,U,",TAVG,2018-01-03T00:00:00,GHCND:USR0000CPNR,-28
"H,,U,",TMAX,2018-01-03T00:00:00,GHCND:USR0000CPNR,39
"H,,U,",TMIN,2018-01-03T00:00:00,GHCND:USR0000CPNR,-89
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00023066,26
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00023066,0
",,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00023066,0
",,W,",SNWD,2018-01-03T00:00:00,GHCND:USW00023066,0
"H,,S,",TAVG,2018-01-03T00:00:00,GHCND:USW00023066,-30
",,W,",TMAX,2018-01-03T00:00:00,GHCND:USW00023066,50
",,W,",TMIN,2018-01-03T00:00:00,GHCND:USW00023066,-110
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00023066,140
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00023066,130
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00023066,72
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00023066,85
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1COME0003,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1COME0003,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1COME0003,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1COME0007,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1COME0007,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1COME0064,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1COME0064,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1COME0067,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1COME0067,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1COME0067,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1COME0069,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1COME0069,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1COME0069,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1COME0079,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1COME0079,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1COME0088,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1COME0088,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1COME0091,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1COME0091,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1COME0094,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1COME0094,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1COME0100,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1COME0100,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1COME0100,0
",,N,",WESD,2018-01-04T00:00:00,GHCND:US1COME0100,0
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1COME0100,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1COME0103,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1COME0103,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1COME0103,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1COME0106,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1COME0106,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1COME0112,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1COME0112,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1COME0117,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1COME0117,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1COME0125,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1COME0125,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1COME0137,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1COME0137,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1COME0137,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1COME0140,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1COME0143,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1COME0143,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1COME0146,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1COME0146,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1COME0148,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1COME0148,0
",,7,0800",PRCP,2018-01-04T00:00:00,GHCND:USC00051772,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00051772,0
",,7,0800",SNWD,2018-01-04T00:00:00,GHCND:USC00051772,0
",,7,0800",TMAX,2018-01-04T00:00:00,GHCND:USC00051772,39
",,7,0800",TMIN,2018-01-04T00:00:00,GHCND:USC00051772,-56
",,7,0800",TOBS,2018-01-04T00:00:00,GHCND:USC00051772,-11
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00053146,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00053146,0
",,7,0700",SNWD,2018-01-04T00:00:00,GHCND:USC00053146,0
",,7,2400",PRCP,2018-01-04T00:00:00,GHCND:USC00053486,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00053486,0
",,7,2400",SNWD,2018-01-04T00:00:00,GHCND:USC00053486,0
",,7,2400",TMAX,2018-01-04T00:00:00,GHCND:USC00053486,72
",,7,2400",TMIN,2018-01-04T00:00:00,GHCND:USC00053486,-89
",,7,2400",TOBS,2018-01-04T00:00:00,GHCND:USC00053486,-39
",,7,0800",PRCP,2018-01-04T00:00:00,GHCND:USC00053489,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00053489,0
",,7,0800",SNWD,2018-01-04T00:00:00,GHCND:USC00053489,0
",,7,0800",TMAX,2018-01-04T00:00:00,GHCND:USC00053489,44
",,7,0800",TMIN,2018-01-04T00:00:00,GHCND:USC00053489,-94
",,7,0800",TOBS,2018-01-04T00:00:00,GHCND:USC00053489,-67
",,7,",WDMV,2018-01-04T00:00:00,GHCND:USC00053489,42
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00056266,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00056266,0
",,7,0700",SNWD,2018-01-04T00:00:00,GHCND:USC00056266,0
",,7,0700",TMAX,2018-01-04T00:00:00,GHCND:USC00056266,56
",,7,0700",TMIN,2018-01-04T00:00:00,GHCND:USC00056266,-94
",,7,0700",TOBS,2018-01-04T00:00:00,GHCND:USC00056266,-17
",,U,",TAVG,2018-01-04T00:00:00,GHCND:USR0000CPNR,-8
"H,,U,",TMAX,2018-01-04T00:00:00,GHCND:USR0000CPNR,56
"H,,U,",TMIN,2018-01-04T00:00:00,GHCND:USR0000CPNR,-78
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00023066,22
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00023066,0
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00023066,0
",,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00023066,0
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00023066,-33
",,W,",TMAX,2018-01-04T00:00:00,GHCND:USW00023066,67
",,W,",TMIN,2018-01-04T00:00:00,GHCND:USW00023066,-121
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00023066,300
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00023066,300
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00023066,54
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00023066,58
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1COME0003,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1COME0003,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1COME0003,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1COME0007,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1COME0007,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1COME0064,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1COME0064,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1COME0067,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1COME0067,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1COME0067,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1COME0069,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1COME0069,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1COME0069,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1COME0079,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1COME0079,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1COME0088,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1COME0088,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1COME0091,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1COME0091,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1COME0094,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1COME0094,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1COME0100,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1COME0100,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1COME0100,0
",,N,",WESD,2018-01-05T00:00:00,GHCND:US1COME0100,0
",,N,",WESF,2018-01-05T00:00:00,GHCND:US1COME0100,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1COME0103,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1COME0103,0
