attributes,datatype,date,station,value
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1NEBF0006,0
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1NEBF0006,76
",,7,0800",PRCP,2018-01-07T00:00:00,GHCND:USC00254335,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00254335,0
",,7,0800",SNWD,2018-01-07T00:00:00,GHCND:USC00254335,51
",,7,0800",TMAX,2018-01-07T00:00:00,GHCND:USC00254335,-22
",,7,0800",TMIN,2018-01-07T00:00:00,GHCND:USC00254335,-161
",,7,0800",TOBS,2018-01-07T00:00:00,GHCND:USC00254335,-22
",,7,0830",PRCP,2018-01-07T00:00:00,GHCND:USC00255565,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00255565,0
",,7,0830",SNWD,2018-01-07T00:00:00,GHCND:USC00255565,25
",,7,0830",TMAX,2018-01-07T00:00:00,GHCND:USC00255565,-17
",,7,0830",TMIN,2018-01-07T00:00:00,GHCND:USC00255565,-122
",,7,0830",TOBS,2018-01-07T00:00:00,GHCND:USC00255565,-28
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US10buff002,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US10buff036,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1NEBF0001,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1NEBF0001,0
"T,,N,",PRCP,2018-01-08T00:00:00,GHCND:US1NEBF0006,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1NEBF0006,0
",,N,",SNWD,2018-01-08T00:00:00,GHCND:US1NEBF0006,25
",,7,0800",PRCP,2018-01-08T00:00:00,GHCND:USC00254335,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00254335,0
",,7,0800",SNWD,2018-01-08T00:00:00,GHCND:USC00254335,25
",,7,0800",TMAX,2018-01-08T00:00:00,GHCND:USC00254335,72
",,7,0800",TMIN,2018-01-08T00:00:00,GHCND:USC00254335,-50
",,7,0800",TOBS,2018-01-08T00:00:00,GHCND:USC00254335,-39
",,7,0830",PRCP,2018-01-08T00:00:00,GHCND:USC00255565,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00255565,0
",,7,0830",SNWD,2018-01-08T00:00:00,GHCND:USC00255565,25
",,7,0830",TMAX,2018-01-08T00:00:00,GHCND:USC00255565,83
",,7,0830",TMIN,2018-01-08T00:00:00,GHCND:USC00255565,-56
",,7,0830",TOBS,2018-01-08T00:00:00,GHCND:USC00255565,-17
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US10buff036,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1NEBF0001,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1NEBF0001,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1NEBF0006,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1NEBF0006,0
"T,,N,",SNWD,2018-01-09T00:00:00,GHCND:US1NEBF0006,0
",,7,0800",PRCP,2018-01-09T00:00:00,GHCND:USC00254335,0
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00254335,0
",,7,0800",SNWD,2018-01-09T00:00:00,GHCND:USC00254335,0
",,7,0800",TMAX,2018-01-09T00:00:00,GHCND:USC00254335,100
",,7,0800",TMIN,2018-01-09T00:00:00,GHCND:USC00254335,-44
",,7,0800",TOBS,2018-01-09T00:00:00,GHCND:USC00254335,11
",,7,0830",PRCP,2018-01-09T00:00:00,GHCND:USC00255565,0
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00255565,0
",,7,0830",SNWD,2018-01-09T00:00:00,GHCND:USC00255565,0
",,7,0830",TMAX,2018-01-09T00:00:00,GHCND:USC00255565,106
",,7,0830",TMIN,2018-01-09T00:00:00,GHCND:USC00255565,-17
",,7,0830",TOBS,2018-01-09T00:00:00,GHCND:USC00255565,22
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US10buff002,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US10buff036,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1NEBF0001,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1NEBF0001,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1NEBF0006,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1NEBF0006,0
"T,,N,",SNWD,2018-01-10T00:00:00,GHCND:US1NEBF0006,0
",,7,0800",PRCP,2018-01-10T00:00:00,GHCND:USC00254335,0
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00254335,0
",,7,0800",SNWD,2018-01-10T00:00:00,GHCND:USC00254335,0
",,7,0800",TMAX,2018-01-10T00:00:00,GHCND:USC00254335,111
",,7,0800",TMIN,2018-01-10T00:00:00,GHCND:USC00254335,-22
",,7,0800",TOBS,2018-01-10T00:00:00,GHCND:USC00254335,-11
",,7,0830",PRCP,2018-01-10T00:00:00,GHCND:USC00255565,0
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00255565,0
",,7,0830",SNWD,2018-01-10T00:00:00,GHCND:USC00255565,0
",,7,0830",TMAX,2018-01-10T00:00:00,GHCND:USC00255565,117
",,7,0830",TMIN,2018-01-10T00:00:00,GHCND:USC00255565,-22
",,7,0830",TOBS,2018-01-10T00:00:00,GHCND:USC00255565,6
",,7,",WT01,2018-01-10T00:00:00,GHCND:USC00255565,1
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US10buff002,13
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US10buff036,15
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1NEBF0001,25
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1NEBF0006,66
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1NEBF0006,46
",,N,",SNWD,2018-01-11T00:00:00,GHCND:US1NEBF0006,51
",,N,",WESF,2018-01-11T00:00:00,GHCND:US1NEBF0006,66
",,7,0800",PRCP,2018-01-11T00:00:00,GHCND:USC00254335,66
",,7,",SNOW,2018-01-11T00:00:00,GHCND:USC00254335,46
",,7,0800",SNWD,2018-01-11T00:00:00,GHCND:USC00254335,51
",,7,0800",TMAX,2018-01-11T00:00:00,GHCND:USC00254335,61
",,7,0800",TMIN,2018-01-11T00:00:00,GHCND:USC00254335,-156
",,7,0800",TOBS,2018-01-11T00:00:00,GHCND:USC00254335,-156
",,7,0830",PRCP,2018-01-11T00:00:00,GHCND:USC00255565,18
",,7,",SNOW,2018-01-11T00:00:00,GHCND:USC00255565,51
",,7,0830",SNWD,2018-01-11T00:00:00,GHCND:USC00255565,51
",,7,0830",TMAX,2018-01-11T00:00:00,GHCND:USC00255565,72
",,7,0830",TMIN,2018-01-11T00:00:00,GHCND:USC00255565,-133
",,7,0830",TOBS,2018-01-11T00:00:00,GHCND:USC00255565,-133
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US10buff002,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US10buff004,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US10buff036,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1NEBF0001,0
",,N,",SNOW,2018-01-12T00:00:00,GHCND:US1NEBF0001,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1NEBF0006,0
",,N,",SNOW,2018-01-12T00:00:00,GHCND:US1NEBF0006,0
",,N,",SNWD,2018-01-12T00:00:00,GHCND:US1NEBF0006,51
",,7,0800",PRCP,2018-01-12T00:00:00,GHCND:USC00254335,0
",,7,",SNOW,2018-01-12T00:00:00,GHCND:USC00254335,0
",,7,0800",SNWD,2018-01-12T00:00:00,GHCND:USC00254335,51
",,7,0800",TMAX,2018-01-12T00:00:00,GHCND:USC00254335,-94
",,7,0800",TMIN,2018-01-12T00:00:00,GHCND:USC00254335,-172
",,7,0800",TOBS,2018-01-12T00:00:00,GHCND:USC00254335,-150
",,7,0830",PRCP,2018-01-12T00:00:00,GHCND:USC00255565,0
",,7,",SNOW,2018-01-12T00:00:00,GHCND:USC00255565,0
",,7,0830",SNWD,2018-01-12T00:00:00,GHCND:USC00255565,51
",,7,0830",TMAX,2018-01-12T00:00:00,GHCND:USC00255565,-89
",,7,0830",TMIN,2018-01-12T00:00:00,GHCND:USC00255565,-161
",,7,0830",TOBS,2018-01-12T00:00:00,GHCND:USC00255565,-144
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US10buff004,3
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US10buff036,3
